frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"3260","2026-01-24T14:51:07.735265915+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3261","2026-01-24T14:51:07.785395547+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3262","2026-01-24T14:51:07.785420194+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3263","2026-01-24T14:51:07.835757055+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3264","2026-01-24T14:51:07.835761662+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3265","2026-01-24T14:51:07.886006641+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3266","2026-01-24T14:51:07.886040484+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3267","2026-01-24T14:51:07.913731360+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00327539"
"3268","2026-01-24T14:51:07.936606563+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3269","2026-01-24T14:51:07.936646849+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3270","2026-01-24T14:51:07.987341009+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3271","2026-01-24T14:51:07.987352661+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3272","2026-01-24T14:51:08.037692128+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3273","2026-01-24T14:51:08.037692338+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3274","2026-01-24T14:51:08.088235385+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3275","2026-01-24T14:51:08.088279810+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3276","2026-01-24T14:51:08.138423488+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3277","2026-01-24T14:51:08.138706077+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3278","2026-01-24T14:51:08.188802688+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3279","2026-01-24T14:51:08.188896845+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3280","2026-01-24T14:51:08.239213839+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3281","2026-01-24T14:51:08.239228426+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3282","2026-01-24T14:51:08.289356287+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3283","2026-01-24T14:51:08.289940229+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3284","2026-01-24T14:51:08.339527372+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3285","2026-01-24T14:51:08.340540051+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3286","2026-01-24T14:51:08.389810597+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3287","2026-01-24T14:51:08.390962303+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3288","2026-01-24T14:51:08.440314491+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3289","2026-01-24T14:51:08.441218944+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3290","2026-01-24T14:51:08.483955127+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00655031"
"3291","2026-01-24T14:51:08.491298257+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3292","2026-01-24T14:51:08.491381418+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3293","2026-01-24T14:51:08.541645403+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3294","2026-01-24T14:51:08.541649259+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3295","2026-01-24T14:51:08.592292666+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3296","2026-01-24T14:51:08.592308485+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3297","2026-01-24T14:51:08.643062637+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3298","2026-01-24T14:51:08.643066623+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3299","2026-01-24T14:51:08.693467436+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3300","2026-01-24T14:51:08.693513482+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3301","2026-01-24T14:51:08.744069011+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3302","2026-01-24T14:51:08.744099850+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3303","2026-01-24T14:51:08.794372580+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3304","2026-01-24T14:51:08.794372372+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3305","2026-01-24T14:51:08.844669607+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3306","2026-01-24T14:51:08.844796815+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3307","2026-01-24T14:51:08.894841461+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3308","2026-01-24T14:51:08.895078834+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3309","2026-01-24T14:51:08.935401762+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00655031"
"3310","2026-01-24T14:51:08.944966574+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3311","2026-01-24T14:51:08.945163692+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3312","2026-01-24T14:51:08.995396359+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3313","2026-01-24T14:51:08.995396290+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3314","2026-01-24T14:51:09.045697885+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3315","2026-01-24T14:51:09.045754747+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3316","2026-01-24T14:51:09.095966237+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3317","2026-01-24T14:51:09.095966237+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3318","2026-01-24T14:51:09.146199355+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3319","2026-01-24T14:51:09.146206660+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3320","2026-01-24T14:51:09.196385104+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3321","2026-01-24T14:51:09.196401927+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3322","2026-01-24T14:51:09.246971813+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3323","2026-01-24T14:51:09.246971843+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3324","2026-01-24T14:51:09.297477832+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3325","2026-01-24T14:51:09.297556428+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3326","2026-01-24T14:51:09.348079868+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3327","2026-01-24T14:51:09.348085078+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3328","2026-01-24T14:51:09.398440894+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3329","2026-01-24T14:51:09.398441075+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3330","2026-01-24T14:51:09.448623535+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3331","2026-01-24T14:51:09.449141060+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3332","2026-01-24T14:51:09.498843398+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3333","2026-01-24T14:51:09.498935661+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00978756"
"3334","2026-01-24T14:51:09.499357592+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3335","2026-01-24T14:51:09.549085913+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3336","2026-01-24T14:51:09.549783388+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3337","2026-01-24T14:51:09.599450776+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3338","2026-01-24T14:51:09.600023994+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3339","2026-01-24T14:51:09.650678192+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3340","2026-01-24T14:51:09.650788710+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3341","2026-01-24T14:51:09.700924075+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3342","2026-01-24T14:51:09.701329545+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3343","2026-01-24T14:51:09.751048968+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3344","2026-01-24T14:51:09.751651727+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3345","2026-01-24T14:51:09.801732438+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3346","2026-01-24T14:51:09.802274412+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3347","2026-01-24T14:51:09.852031478+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3348","2026-01-24T14:51:09.852580245+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3349","2026-01-24T14:51:09.902277640+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3350","2026-01-24T14:51:09.902871913+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3351","2026-01-24T14:51:09.949498535+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00978756"
"3352","2026-01-24T14:51:09.952412964+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3353","2026-01-24T14:51:09.953079633+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3354","2026-01-24T14:51:10.002805239+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3355","2026-01-24T14:51:10.003363956+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3356","2026-01-24T14:51:10.053347685+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3357","2026-01-24T14:51:10.053870273+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3358","2026-01-24T14:51:10.103956735+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3359","2026-01-24T14:51:10.104021161+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3360","2026-01-24T14:51:10.154473114+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3361","2026-01-24T14:51:10.154516374+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3362","2026-01-24T14:51:10.205186308+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3363","2026-01-24T14:51:10.205218739+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3364","2026-01-24T14:51:10.255627584+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3365","2026-01-24T14:51:10.255635780+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3366","2026-01-24T14:51:10.305801530+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3367","2026-01-24T14:51:10.305863075+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3368","2026-01-24T14:51:10.356168439+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3369","2026-01-24T14:51:10.356412545+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3370","2026-01-24T14:51:10.406781131+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3371","2026-01-24T14:51:10.406788589+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3372","2026-01-24T14:51:10.456926618+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3373","2026-01-24T14:51:10.456945535+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3374","2026-01-24T14:51:10.507542052+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3375","2026-01-24T14:51:10.507629755+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3376","2026-01-24T14:51:10.511247506+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00845432"
"3377","2026-01-24T14:51:10.557819663+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3378","2026-01-24T14:51:10.557848937+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3379","2026-01-24T14:51:10.608015691+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3380","2026-01-24T14:51:10.608015415+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3381","2026-01-24T14:51:10.658349815+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3382","2026-01-24T14:51:10.658379111+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3383","2026-01-24T14:51:10.708784299+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3384","2026-01-24T14:51:10.708824896+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3385","2026-01-24T14:51:10.758991547+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3386","2026-01-24T14:51:10.759351039+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3387","2026-01-24T14:51:10.809559622+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3388","2026-01-24T14:51:10.809578756+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3389","2026-01-24T14:51:10.859989024+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3390","2026-01-24T14:51:10.860026083+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3391","2026-01-24T14:51:10.910263218+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3392","2026-01-24T14:51:10.910274508+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3393","2026-01-24T14:51:10.960603636+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3394","2026-01-24T14:51:10.960620492+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00845432"
"3395","2026-01-24T14:51:10.960628181+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3396","2026-01-24T14:51:11.010851148+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3397","2026-01-24T14:51:11.010862399+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3398","2026-01-24T14:51:11.061006580+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3399","2026-01-24T14:51:11.061212967+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3400","2026-01-24T14:51:11.111316291+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3401","2026-01-24T14:51:11.111369821+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3402","2026-01-24T14:51:11.161660705+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3403","2026-01-24T14:51:11.161665494+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3404","2026-01-24T14:51:11.212179887+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3405","2026-01-24T14:51:11.212188534+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3406","2026-01-24T14:51:11.262956411+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3407","2026-01-24T14:51:11.262974154+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3408","2026-01-24T14:51:11.313331743+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3409","2026-01-24T14:51:11.313342634+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3410","2026-01-24T14:51:11.363915998+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3411","2026-01-24T14:51:11.363926647+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3412","2026-01-24T14:51:11.414400835+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3413","2026-01-24T14:51:11.414442639+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3414","2026-01-24T14:51:11.464582285+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3415","2026-01-24T14:51:11.465036305+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3416","2026-01-24T14:51:11.515007952+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3417","2026-01-24T14:51:11.515591605+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3418","2026-01-24T14:51:11.517506480+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00718212"
"3419","2026-01-24T14:51:11.565298857+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3420","2026-01-24T14:51:11.565807079+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3421","2026-01-24T14:51:11.615821666+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3422","2026-01-24T14:51:11.616338534+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3423","2026-01-24T14:51:11.666133510+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3424","2026-01-24T14:51:11.666684332+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3425","2026-01-24T14:51:11.716567923+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3426","2026-01-24T14:51:11.717105630+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3427","2026-01-24T14:51:11.767159561+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3428","2026-01-24T14:51:11.767638217+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3429","2026-01-24T14:51:11.817297560+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3430","2026-01-24T14:51:11.818389253+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3431","2026-01-24T14:51:11.867432973+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3432","2026-01-24T14:51:11.868602392+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3433","2026-01-24T14:51:11.917970590+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3434","2026-01-24T14:51:11.919033960+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3435","2026-01-24T14:51:11.968226440+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3436","2026-01-24T14:51:11.969202096+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3437","2026-01-24T14:51:11.971496707+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00718212"
"3438","2026-01-24T14:51:12.018363356+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3439","2026-01-24T14:51:12.019362246+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3440","2026-01-24T14:51:12.068790017+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3441","2026-01-24T14:51:12.069875558+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3442","2026-01-24T14:51:12.119339152+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3443","2026-01-24T14:51:12.120565402+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3444","2026-01-24T14:51:12.169781881+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3445","2026-01-24T14:51:12.170831169+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3446","2026-01-24T14:51:12.219999765+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3447","2026-01-24T14:51:12.221068685+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3448","2026-01-24T14:51:12.270340272+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3449","2026-01-24T14:51:12.271263280+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3450","2026-01-24T14:51:12.320742231+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3451","2026-01-24T14:51:12.321984571+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3452","2026-01-24T14:51:12.371415892+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3453","2026-01-24T14:51:12.372547073+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3454","2026-01-24T14:51:12.421678969+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"3455","2026-01-24T14:51:12.422875919+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
