frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"10145","2026-01-24T12:39:49.303175008+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10146","2026-01-24T12:39:49.306995308+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10147","2026-01-24T12:39:49.313000257+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10148","2026-01-24T12:39:49.325180726+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10149","2026-01-24T12:39:49.336031976+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10150","2026-01-24T12:39:49.349794054+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10151","2026-01-24T12:39:49.357467647+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10152","2026-01-24T12:39:49.367944397+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10153","2026-01-24T12:39:49.386714979+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10154","2026-01-24T12:39:49.388333207+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10155","2026-01-24T12:39:49.397872132+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10156","2026-01-24T12:39:49.408105095+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10157","2026-01-24T12:39:49.414759060+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10158","2026-01-24T12:39:49.431437367+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10159","2026-01-24T12:39:49.436917784+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10160","2026-01-24T12:39:49.444522688+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10161","2026-01-24T12:39:49.458508876+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10162","2026-01-24T12:39:49.466116274+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10163","2026-01-24T12:39:49.486615001+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10164","2026-01-24T12:39:49.487128883+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10165","2026-01-24T12:39:49.500260232+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10166","2026-01-24T12:39:49.508742828+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10167","2026-01-24T12:39:49.512557688+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10168","2026-01-24T12:39:49.526346808+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10169","2026-01-24T12:39:49.537353008+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10170","2026-01-24T12:39:49.544565206+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10171","2026-01-24T12:39:49.559071508+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10172","2026-01-24T12:39:49.560709554+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00497484"
"10173","2026-01-24T12:39:49.562286796+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10174","2026-01-24T12:39:49.579526354+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10175","2026-01-24T12:39:49.588018789+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10176","2026-01-24T12:39:49.595435531+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10177","2026-01-24T12:39:49.609375151+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10178","2026-01-24T12:39:49.610563936+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10179","2026-01-24T12:39:49.629906480+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10180","2026-01-24T12:39:49.638221924+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10181","2026-01-24T12:39:49.652723907+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10182","2026-01-24T12:39:49.659739177+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10183","2026-01-24T12:39:49.669943998+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10184","2026-01-24T12:39:49.688366780+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10185","2026-01-24T12:39:49.690017199+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10186","2026-01-24T12:39:49.703400789+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10187","2026-01-24T12:39:49.710214302+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10188","2026-01-24T12:39:49.725153936+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10189","2026-01-24T12:39:49.739038672+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10190","2026-01-24T12:39:49.741303122+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10191","2026-01-24T12:39:49.749589911+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10192","2026-01-24T12:39:49.761129229+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10193","2026-01-24T12:39:49.762295864+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10194","2026-01-24T12:39:49.779796560+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10195","2026-01-24T12:39:49.787280828+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10196","2026-01-24T12:39:49.789506673+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10197","2026-01-24T12:39:49.803736917+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10198","2026-01-24T12:39:49.811616946+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10199","2026-01-24T12:39:49.816816768+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10200","2026-01-24T12:39:49.829562475+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10201","2026-01-24T12:39:49.840024988+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10202","2026-01-24T12:39:49.841275187+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10203","2026-01-24T12:39:49.855702902+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10204","2026-01-24T12:39:49.862136734+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10205","2026-01-24T12:39:49.869956731+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10206","2026-01-24T12:39:49.881455914+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10207","2026-01-24T12:39:49.890297804+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10208","2026-01-24T12:39:49.896048767+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10209","2026-01-24T12:39:49.912362211+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10210","2026-01-24T12:39:49.914420023+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10211","2026-01-24T12:39:49.931553712+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10212","2026-01-24T12:39:49.940617056+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10213","2026-01-24T12:39:49.944701921+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10214","2026-01-24T12:39:49.962733491+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10215","2026-01-24T12:39:49.966585791+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10216","2026-01-24T12:39:49.973177669+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00497484"
"10217","2026-01-24T12:39:49.979570004+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0049744"
"10218","2026-01-24T12:39:49.991348209+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10219","2026-01-24T12:39:50.002727868+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10220","2026-01-24T12:39:50.013275230+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10221","2026-01-24T12:39:50.014985751+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10222","2026-01-24T12:39:50.035127930+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10223","2026-01-24T12:39:50.042390014+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10224","2026-01-24T12:39:50.060738797+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10225","2026-01-24T12:39:50.063780951+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10226","2026-01-24T12:39:50.076848749+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10227","2026-01-24T12:39:50.092959233+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10228","2026-01-24T12:39:50.098038991+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10229","2026-01-24T12:39:50.113917841+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10230","2026-01-24T12:39:50.113956754+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10231","2026-01-24T12:39:50.129414366+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10232","2026-01-24T12:39:50.143112554+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10233","2026-01-24T12:39:50.143168829+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10234","2026-01-24T12:39:50.163734602+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10235","2026-01-24T12:39:50.164301884+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10236","2026-01-24T12:39:50.176816898+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10237","2026-01-24T12:39:50.185850235+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10238","2026-01-24T12:39:50.193552632+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10239","2026-01-24T12:39:50.201474860+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10240","2026-01-24T12:39:50.214584949+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10241","2026-01-24T12:39:50.214669666+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10242","2026-01-24T12:39:50.231874519+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10243","2026-01-24T12:39:50.243740789+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10244","2026-01-24T12:39:50.244467209+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10245","2026-01-24T12:39:50.261689073+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10246","2026-01-24T12:39:50.264809844+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10247","2026-01-24T12:39:50.280819741+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10248","2026-01-24T12:39:50.293935960+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10249","2026-01-24T12:39:50.294224611+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10250","2026-01-24T12:39:50.304548634+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10251","2026-01-24T12:39:50.315122856+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10252","2026-01-24T12:39:50.320790514+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10253","2026-01-24T12:39:50.333617922+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10254","2026-01-24T12:39:50.344203375+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10255","2026-01-24T12:39:50.352381352+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10256","2026-01-24T12:39:50.364315098+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10257","2026-01-24T12:39:50.365807011+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10258","2026-01-24T12:39:50.381136934+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10259","2026-01-24T12:39:50.394420086+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10260","2026-01-24T12:39:50.409672333+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10261","2026-01-24T12:39:50.415981422+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10262","2026-01-24T12:39:50.422003924+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10263","2026-01-24T12:39:50.437938409+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10264","2026-01-24T12:39:50.444805160+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10265","2026-01-24T12:39:50.445687742+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10266","2026-01-24T12:39:50.466261580+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10267","2026-01-24T12:39:50.473339498+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10268","2026-01-24T12:39:50.485972012+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10269","2026-01-24T12:39:50.494993568+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10270","2026-01-24T12:39:50.501408255+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10271","2026-01-24T12:39:50.513493946+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10272","2026-01-24T12:39:50.516728009+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10273","2026-01-24T12:39:50.534476849+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10274","2026-01-24T12:39:50.545237339+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10275","2026-01-24T12:39:50.547181889+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10276","2026-01-24T12:39:50.567426171+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10277","2026-01-24T12:39:50.567489079+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10278","2026-01-24T12:39:50.574369015+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10279","2026-01-24T12:39:50.579736581+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00366354"
"10280","2026-01-24T12:39:50.586808898+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10281","2026-01-24T12:39:50.594954354+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10282","2026-01-24T12:39:50.595456353+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10283","2026-01-24T12:39:50.603382579+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10284","2026-01-24T12:39:50.612915502+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10285","2026-01-24T12:39:50.618065190+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10286","2026-01-24T12:39:50.624976807+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10287","2026-01-24T12:39:50.641742467+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10288","2026-01-24T12:39:50.645884941+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10289","2026-01-24T12:39:50.656994354+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10290","2026-01-24T12:39:50.667750536+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10291","2026-01-24T12:39:50.668281541+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10292","2026-01-24T12:39:50.684416690+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10293","2026-01-24T12:39:50.696038032+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10294","2026-01-24T12:39:50.701888793+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10295","2026-01-24T12:39:50.714502262+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10296","2026-01-24T12:39:50.718474557+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10297","2026-01-24T12:39:50.732742382+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10298","2026-01-24T12:39:50.744584226+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10299","2026-01-24T12:39:50.746216521+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10300","2026-01-24T12:39:50.753293378+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10301","2026-01-24T12:39:50.769123657+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10302","2026-01-24T12:39:50.774202543+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10303","2026-01-24T12:39:50.786064926+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10304","2026-01-24T12:39:50.796733294+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10305","2026-01-24T12:39:50.804652406+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10306","2026-01-24T12:39:50.812781180+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10307","2026-01-24T12:39:50.819494726+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10308","2026-01-24T12:39:50.826899806+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10309","2026-01-24T12:39:50.839156437+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10310","2026-01-24T12:39:50.847166699+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10311","2026-01-24T12:39:50.863119068+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10312","2026-01-24T12:39:50.869960122+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10313","2026-01-24T12:39:50.879352893+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10314","2026-01-24T12:39:50.891898924+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10315","2026-01-24T12:39:50.897350799+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10316","2026-01-24T12:39:50.912608146+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10317","2026-01-24T12:39:50.920992500+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10318","2026-01-24T12:39:50.927804890+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10319","2026-01-24T12:39:50.945134668+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10320","2026-01-24T12:39:50.947718763+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10321","2026-01-24T12:39:50.970722780+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10322","2026-01-24T12:39:50.971311162+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10323","2026-01-24T12:39:50.986745479+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00366354"
"10324","2026-01-24T12:39:50.988053759+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0036631"
"10325","2026-01-24T12:39:50.998116052+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10326","2026-01-24T12:39:51.008483436+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10327","2026-01-24T12:39:51.017501495+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10328","2026-01-24T12:39:51.021894949+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10329","2026-01-24T12:39:51.033712627+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10330","2026-01-24T12:39:51.044945904+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10331","2026-01-24T12:39:51.048598429+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10332","2026-01-24T12:39:51.062656682+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10333","2026-01-24T12:39:51.072267981+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10334","2026-01-24T12:39:51.078815486+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10335","2026-01-24T12:39:51.093648299+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10336","2026-01-24T12:39:51.099280130+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10337","2026-01-24T12:39:51.112238755+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10338","2026-01-24T12:39:51.122770667+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10339","2026-01-24T12:39:51.139619353+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10340","2026-01-24T12:39:51.149657682+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10341","2026-01-24T12:39:51.155771354+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10342","2026-01-24T12:39:51.172709918+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10343","2026-01-24T12:39:51.173235583+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10344","2026-01-24T12:39:51.189387212+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
"10345","2026-01-24T12:39:51.200268369+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"10346","2026-01-24T12:39:51.200375740+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0024014"
