frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"6464","2026-01-24T13:30:41.313796445+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6465","2026-01-24T13:30:41.313813766+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6466","2026-01-24T13:30:41.331211912+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6467","2026-01-24T13:30:41.350738442+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6468","2026-01-24T13:30:41.363420745+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6469","2026-01-24T13:30:41.364024086+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6470","2026-01-24T13:30:41.364112271+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6471","2026-01-24T13:30:41.373624405+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6472","2026-01-24T13:30:41.391762436+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6473","2026-01-24T13:30:41.409879637+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6474","2026-01-24T13:30:41.413889177+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6475","2026-01-24T13:30:41.414958269+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6476","2026-01-24T13:30:41.425515392+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6477","2026-01-24T13:30:41.441566203+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6478","2026-01-24T13:30:41.456560526+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6479","2026-01-24T13:30:41.464043259+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6480","2026-01-24T13:30:41.465057128+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6481","2026-01-24T13:30:41.471055794+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6482","2026-01-24T13:30:41.495832858+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6483","2026-01-24T13:30:41.512319216+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6484","2026-01-24T13:30:41.514284966+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6485","2026-01-24T13:30:41.515304217+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6486","2026-01-24T13:30:41.528440589+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6487","2026-01-24T13:30:41.529080957+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00296736"
"6488","2026-01-24T13:30:41.546276458+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6489","2026-01-24T13:30:41.564495891+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6490","2026-01-24T13:30:41.564521213+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6491","2026-01-24T13:30:41.565603361+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6492","2026-01-24T13:30:41.576678508+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6493","2026-01-24T13:30:41.589100859+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6494","2026-01-24T13:30:41.605891135+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6495","2026-01-24T13:30:41.615239864+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6496","2026-01-24T13:30:41.616387474+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6497","2026-01-24T13:30:41.628407786+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6498","2026-01-24T13:30:41.641471332+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6499","2026-01-24T13:30:41.650027226+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6500","2026-01-24T13:30:41.665936868+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6501","2026-01-24T13:30:41.666939621+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6502","2026-01-24T13:30:41.676542045+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6503","2026-01-24T13:30:41.688855747+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6504","2026-01-24T13:30:41.705898071+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6505","2026-01-24T13:30:41.716236327+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6506","2026-01-24T13:30:41.717459568+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6507","2026-01-24T13:30:41.730751123+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6508","2026-01-24T13:30:41.742040582+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6509","2026-01-24T13:30:41.758968887+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6510","2026-01-24T13:30:41.766812541+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6511","2026-01-24T13:30:41.767525005+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6512","2026-01-24T13:30:41.779482530+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6513","2026-01-24T13:30:41.795447030+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6514","2026-01-24T13:30:41.811765753+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6515","2026-01-24T13:30:41.817197316+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6516","2026-01-24T13:30:41.817625829+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6517","2026-01-24T13:30:41.827848624+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6518","2026-01-24T13:30:41.840189559+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6519","2026-01-24T13:30:41.849833890+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6520","2026-01-24T13:30:41.866299288+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6521","2026-01-24T13:30:41.867324499+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6522","2026-01-24T13:30:41.868319692+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6523","2026-01-24T13:30:41.887892390+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6524","2026-01-24T13:30:41.913198716+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6525","2026-01-24T13:30:41.917928374+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6526","2026-01-24T13:30:41.918907286+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6527","2026-01-24T13:30:41.935894412+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6528","2026-01-24T13:30:41.960674091+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6529","2026-01-24T13:30:41.968197447+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6530","2026-01-24T13:30:41.969280610+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6531","2026-01-24T13:30:41.977487777+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6532","2026-01-24T13:30:41.992299372+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0029669"
"6533","2026-01-24T13:30:42.002580352+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6534","2026-01-24T13:30:42.016131506+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6535","2026-01-24T13:30:42.018442334+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6536","2026-01-24T13:30:42.019477342+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6537","2026-01-24T13:30:42.032765039+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6538","2026-01-24T13:30:42.045500440+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6539","2026-01-24T13:30:42.063797057+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6540","2026-01-24T13:30:42.069009560+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6541","2026-01-24T13:30:42.070112806+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6542","2026-01-24T13:30:42.080744508+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6543","2026-01-24T13:30:42.092104670+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6544","2026-01-24T13:30:42.101514944+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00617838"
"6545","2026-01-24T13:30:42.110213591+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6546","2026-01-24T13:30:42.119320536+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6547","2026-01-24T13:30:42.120357478+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6548","2026-01-24T13:30:42.133906245+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6549","2026-01-24T13:30:42.154656437+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6550","2026-01-24T13:30:42.166787828+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6551","2026-01-24T13:30:42.169787060+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6552","2026-01-24T13:30:42.170647846+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6553","2026-01-24T13:30:42.180771688+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6554","2026-01-24T13:30:42.194723387+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6555","2026-01-24T13:30:42.209433068+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6556","2026-01-24T13:30:42.220189344+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6557","2026-01-24T13:30:42.220911235+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6558","2026-01-24T13:30:42.229249430+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6559","2026-01-24T13:30:42.240260729+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6560","2026-01-24T13:30:42.253876905+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6561","2026-01-24T13:30:42.270321404+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6562","2026-01-24T13:30:42.270795778+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6563","2026-01-24T13:30:42.271394794+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6564","2026-01-24T13:30:42.286845691+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6565","2026-01-24T13:30:42.303190375+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6566","2026-01-24T13:30:42.320873663+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6567","2026-01-24T13:30:42.321335318+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6568","2026-01-24T13:30:42.321768669+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6569","2026-01-24T13:30:42.332092634+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6570","2026-01-24T13:30:42.354543622+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6571","2026-01-24T13:30:42.368685908+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6572","2026-01-24T13:30:42.370956392+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6573","2026-01-24T13:30:42.371964939+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6574","2026-01-24T13:30:42.379662362+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6575","2026-01-24T13:30:42.392822063+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6576","2026-01-24T13:30:42.409083379+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6577","2026-01-24T13:30:42.421376462+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6578","2026-01-24T13:30:42.421393594+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6579","2026-01-24T13:30:42.422402764+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6580","2026-01-24T13:30:42.439462199+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6581","2026-01-24T13:30:42.456039530+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6582","2026-01-24T13:30:42.471680385+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6583","2026-01-24T13:30:42.472758313+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6584","2026-01-24T13:30:42.483961114+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6585","2026-01-24T13:30:42.505675769+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6586","2026-01-24T13:30:42.517634221+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6587","2026-01-24T13:30:42.521903266+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6588","2026-01-24T13:30:42.522884433+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6589","2026-01-24T13:30:42.531675638+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6590","2026-01-24T13:30:42.546596018+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00617838"
"6591","2026-01-24T13:30:42.548820749+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6592","2026-01-24T13:30:42.567310738+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6593","2026-01-24T13:30:42.572531657+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6594","2026-01-24T13:30:42.573120499+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6595","2026-01-24T13:30:42.587577947+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6596","2026-01-24T13:30:42.599281346+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6597","2026-01-24T13:30:42.612379688+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6598","2026-01-24T13:30:42.622983837+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6599","2026-01-24T13:30:42.623334443+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6600","2026-01-24T13:30:42.627852145+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6601","2026-01-24T13:30:42.643688485+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6602","2026-01-24T13:30:42.659755176+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6603","2026-01-24T13:30:42.671869684+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6604","2026-01-24T13:30:42.673450555+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6605","2026-01-24T13:30:42.673486733+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6606","2026-01-24T13:30:42.686894626+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6607","2026-01-24T13:30:42.704580213+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6608","2026-01-24T13:30:42.723641522+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6609","2026-01-24T13:30:42.723706680+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6610","2026-01-24T13:30:42.724212186+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6611","2026-01-24T13:30:42.732592331+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6612","2026-01-24T13:30:42.740661434+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6613","2026-01-24T13:30:42.750787659+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6614","2026-01-24T13:30:42.767773432+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6615","2026-01-24T13:30:42.774232984+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6616","2026-01-24T13:30:42.774258297+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6617","2026-01-24T13:30:42.778625846+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6618","2026-01-24T13:30:42.799806254+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6619","2026-01-24T13:30:42.823923323+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6620","2026-01-24T13:30:42.824359826+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6621","2026-01-24T13:30:42.824514220+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6622","2026-01-24T13:30:42.839483936+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6623","2026-01-24T13:30:42.847856146+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6624","2026-01-24T13:30:42.857368753+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6625","2026-01-24T13:30:42.875001832+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6626","2026-01-24T13:30:42.875025059+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6627","2026-01-24T13:30:42.875141658+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6628","2026-01-24T13:30:42.883681683+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6629","2026-01-24T13:30:42.891880398+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6630","2026-01-24T13:30:42.918563493+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6631","2026-01-24T13:30:42.925472207+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6632","2026-01-24T13:30:42.925479465+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6633","2026-01-24T13:30:42.931118989+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6634","2026-01-24T13:30:42.951539282+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6635","2026-01-24T13:30:42.975799968+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6636","2026-01-24T13:30:42.975819476+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6637","2026-01-24T13:30:42.975860532+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6638","2026-01-24T13:30:42.989839574+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0061789"
"6639","2026-01-24T13:30:43.008832415+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6640","2026-01-24T13:30:43.020484898+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6641","2026-01-24T13:30:43.026221020+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6642","2026-01-24T13:30:43.026241520+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6643","2026-01-24T13:30:43.036260649+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6644","2026-01-24T13:30:43.048951332+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6645","2026-01-24T13:30:43.066576872+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6646","2026-01-24T13:30:43.076598170+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6647","2026-01-24T13:30:43.076617498+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6648","2026-01-24T13:30:43.084806860+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6649","2026-01-24T13:30:43.098136110+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6650","2026-01-24T13:30:43.114639874+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00938702"
"6651","2026-01-24T13:30:43.115703660+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6652","2026-01-24T13:30:43.126913607+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6653","2026-01-24T13:30:43.126969090+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6654","2026-01-24T13:30:43.132779401+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6655","2026-01-24T13:30:43.148917556+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6656","2026-01-24T13:30:43.174772539+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6657","2026-01-24T13:30:43.177119746+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6658","2026-01-24T13:30:43.177336071+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6659","2026-01-24T13:30:43.192502064+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6660","2026-01-24T13:30:43.207084155+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6661","2026-01-24T13:30:43.224112226+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6662","2026-01-24T13:30:43.227377653+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6663","2026-01-24T13:30:43.227959031+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6664","2026-01-24T13:30:43.247213313+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6665","2026-01-24T13:30:43.265994075+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
"6666","2026-01-24T13:30:43.277825103+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6667","2026-01-24T13:30:43.278273665+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"6668","2026-01-24T13:30:43.286816773+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.009387"
