frame.number,frame.time,eth.src,eth.dst,_ws.col.protocol,goose.float_value
"4498","2026-01-24T12:49:15.149549309+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4499","2026-01-24T12:49:15.153172089+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4500","2026-01-24T12:49:15.154177130+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4501","2026-01-24T12:49:15.164542520+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00803804"
"4502","2026-01-24T12:49:15.172262517+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4503","2026-01-24T12:49:15.192369246+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4504","2026-01-24T12:49:15.203766927+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4505","2026-01-24T12:49:15.204355879+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4506","2026-01-24T12:49:15.204478168+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4507","2026-01-24T12:49:15.216389760+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4508","2026-01-24T12:49:15.238905739+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4509","2026-01-24T12:49:15.251793568+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4510","2026-01-24T12:49:15.254446734+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4511","2026-01-24T12:49:15.254585504+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4512","2026-01-24T12:49:15.264948684+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4513","2026-01-24T12:49:15.276872946+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4514","2026-01-24T12:49:15.297578435+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4515","2026-01-24T12:49:15.304889186+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4516","2026-01-24T12:49:15.304997729+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4517","2026-01-24T12:49:15.306462231+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4518","2026-01-24T12:49:15.317435472+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4519","2026-01-24T12:49:15.330812577+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4520","2026-01-24T12:49:15.350204934+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4521","2026-01-24T12:49:15.355162541+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4522","2026-01-24T12:49:15.355648250+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4523","2026-01-24T12:49:15.367730413+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4524","2026-01-24T12:49:15.386374319+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4525","2026-01-24T12:49:15.401650489+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4526","2026-01-24T12:49:15.405399639+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4527","2026-01-24T12:49:15.405891100+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4528","2026-01-24T12:49:15.414624924+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4529","2026-01-24T12:49:15.439976800+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4530","2026-01-24T12:49:15.455647507+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4531","2026-01-24T12:49:15.455662335+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4532","2026-01-24T12:49:15.456114743+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4533","2026-01-24T12:49:15.472724436+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4534","2026-01-24T12:49:15.486406201+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4535","2026-01-24T12:49:15.503405946+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4536","2026-01-24T12:49:15.506286617+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4537","2026-01-24T12:49:15.506356139+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4538","2026-01-24T12:49:15.522178709+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4539","2026-01-24T12:49:15.545828739+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4540","2026-01-24T12:49:15.556417727+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4541","2026-01-24T12:49:15.557033911+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4542","2026-01-24T12:49:15.561655719+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4543","2026-01-24T12:49:15.573864558+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4544","2026-01-24T12:49:15.589360419+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4545","2026-01-24T12:49:15.603444897+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4546","2026-01-24T12:49:15.606635338+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4547","2026-01-24T12:49:15.607275447+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4548","2026-01-24T12:49:15.619276025+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4549","2026-01-24T12:49:15.635611066+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4550","2026-01-24T12:49:15.644646235+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4551","2026-01-24T12:49:15.657095594+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4552","2026-01-24T12:49:15.657686240+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4553","2026-01-24T12:49:15.664608995+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4554","2026-01-24T12:49:15.677475674+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4555","2026-01-24T12:49:15.692612142+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4556","2026-01-24T12:49:15.707545109+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4557","2026-01-24T12:49:15.708090590+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4558","2026-01-24T12:49:15.709149932+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4559","2026-01-24T12:49:15.735106769+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4560","2026-01-24T12:49:15.758243831+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4561","2026-01-24T12:49:15.758259840+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4562","2026-01-24T12:49:15.760449568+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4563","2026-01-24T12:49:15.774028601+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4564","2026-01-24T12:49:15.786429910+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4565","2026-01-24T12:49:15.805311577+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4566","2026-01-24T12:49:15.808390419+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4567","2026-01-24T12:49:15.808974001+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4568","2026-01-24T12:49:15.828830201+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4569","2026-01-24T12:49:15.845541957+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00803804"
"4570","2026-01-24T12:49:15.846254321+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4571","2026-01-24T12:49:15.856974934+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4572","2026-01-24T12:49:15.858545493+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4573","2026-01-24T12:49:15.859270731+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4574","2026-01-24T12:49:15.877069371+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4575","2026-01-24T12:49:15.894142773+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4576","2026-01-24T12:49:15.902696551+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4577","2026-01-24T12:49:15.909137425+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4578","2026-01-24T12:49:15.909569034+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4579","2026-01-24T12:49:15.911575859+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4580","2026-01-24T12:49:15.924708837+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4581","2026-01-24T12:49:15.941964902+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4582","2026-01-24T12:49:15.953540646+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4583","2026-01-24T12:49:15.959520867+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4584","2026-01-24T12:49:15.960084874+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4585","2026-01-24T12:49:15.965750686+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4586","2026-01-24T12:49:15.978590305+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4587","2026-01-24T12:49:15.991414826+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0080385"
"4588","2026-01-24T12:49:16.008384415+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4589","2026-01-24T12:49:16.009973849+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4590","2026-01-24T12:49:16.010559086+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4591","2026-01-24T12:49:16.033638316+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4592","2026-01-24T12:49:16.049865546+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4593","2026-01-24T12:49:16.060361999+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4594","2026-01-24T12:49:16.060921191+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4595","2026-01-24T12:49:16.064659411+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4596","2026-01-24T12:49:16.084053337+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4597","2026-01-24T12:49:16.100732612+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4598","2026-01-24T12:49:16.110812276+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4599","2026-01-24T12:49:16.111281625+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4600","2026-01-24T12:49:16.124859686+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4601","2026-01-24T12:49:16.137880724+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4602","2026-01-24T12:49:16.154581589+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4603","2026-01-24T12:49:16.161352541+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4604","2026-01-24T12:49:16.161396665+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4605","2026-01-24T12:49:16.166935179+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4606","2026-01-24T12:49:16.174799707+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4607","2026-01-24T12:49:16.180770713+0100","b4:b1:5a:0a:b4:01","01:0c:cd:01:00:06","GOOSE","5.00231981"
"4608","2026-01-24T12:49:16.185582357+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4609","2026-01-24T12:49:16.202767689+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4610","2026-01-24T12:49:16.211615694+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4611","2026-01-24T12:49:16.211884812+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4612","2026-01-24T12:49:16.219735113+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4613","2026-01-24T12:49:16.240452766+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4614","2026-01-24T12:49:16.251540596+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4615","2026-01-24T12:49:16.261929785+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4616","2026-01-24T12:49:16.262029416+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4617","2026-01-24T12:49:16.262058049+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4618","2026-01-24T12:49:16.272167068+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4619","2026-01-24T12:49:16.278114585+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4620","2026-01-24T12:49:16.289283066+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4621","2026-01-24T12:49:16.307379714+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4622","2026-01-24T12:49:16.312131411+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4623","2026-01-24T12:49:16.312884671+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4624","2026-01-24T12:49:16.320971585+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4625","2026-01-24T12:49:16.339306814+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4626","2026-01-24T12:49:16.347462272+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4627","2026-01-24T12:49:16.359803984+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4628","2026-01-24T12:49:16.362414985+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4629","2026-01-24T12:49:16.363156643+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4630","2026-01-24T12:49:16.368696181+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4631","2026-01-24T12:49:16.378312222+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4632","2026-01-24T12:49:16.399707904+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4633","2026-01-24T12:49:16.412616938+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4634","2026-01-24T12:49:16.413479141+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4635","2026-01-24T12:49:16.414225898+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4636","2026-01-24T12:49:16.426600653+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4637","2026-01-24T12:49:16.435453426+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4638","2026-01-24T12:49:16.454326417+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4639","2026-01-24T12:49:16.462820033+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4640","2026-01-24T12:49:16.463912706+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4641","2026-01-24T12:49:16.470014256+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4642","2026-01-24T12:49:16.487389023+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4643","2026-01-24T12:49:16.502783042+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4644","2026-01-24T12:49:16.513526941+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4645","2026-01-24T12:49:16.514651995+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4646","2026-01-24T12:49:16.514678936+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4647","2026-01-24T12:49:16.527817295+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4648","2026-01-24T12:49:16.541076337+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4649","2026-01-24T12:49:16.556481870+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4650","2026-01-24T12:49:16.563991715+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4651","2026-01-24T12:49:16.564828160+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4652","2026-01-24T12:49:16.569353518+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4653","2026-01-24T12:49:16.582443396+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4654","2026-01-24T12:49:16.598486491+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4655","2026-01-24T12:49:16.614200495+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4656","2026-01-24T12:49:16.614970690+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4657","2026-01-24T12:49:16.615423487+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4658","2026-01-24T12:49:16.630968711+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4659","2026-01-24T12:49:16.654483308+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4660","2026-01-24T12:49:16.664609133+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4661","2026-01-24T12:49:16.665301023+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4662","2026-01-24T12:49:16.666324549+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4663","2026-01-24T12:49:16.679234670+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4664","2026-01-24T12:49:16.692584344+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4665","2026-01-24T12:49:16.705803692+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4666","2026-01-24T12:49:16.715217957+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4667","2026-01-24T12:49:16.715694823+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4668","2026-01-24T12:49:16.718143606+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4669","2026-01-24T12:49:16.733292848+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4670","2026-01-24T12:49:16.745541652+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4671","2026-01-24T12:49:16.758398769+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4672","2026-01-24T12:49:16.765414373+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4673","2026-01-24T12:49:16.766433099+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4674","2026-01-24T12:49:16.770779124+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4675","2026-01-24T12:49:16.787179498+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4676","2026-01-24T12:49:16.800949468+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4677","2026-01-24T12:49:16.815742237+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4678","2026-01-24T12:49:16.816806022+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4679","2026-01-24T12:49:16.822658025+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4680","2026-01-24T12:49:16.835565821+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4681","2026-01-24T12:49:16.852360814+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4682","2026-01-24T12:49:16.852398543+0100","00:30:a7:00:00:04","01:0c:cd:01:00:06","GOOSE","5.00231981"
"4683","2026-01-24T12:49:16.865102849+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4684","2026-01-24T12:49:16.866712388+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4685","2026-01-24T12:49:16.866992075+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4686","2026-01-24T12:49:16.875984003+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4687","2026-01-24T12:49:16.890489291+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4688","2026-01-24T12:49:16.899146352+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4689","2026-01-24T12:49:16.907770222+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4690","2026-01-24T12:49:16.915492434+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4691","2026-01-24T12:49:16.916977624+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4692","2026-01-24T12:49:16.917122574+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4693","2026-01-24T12:49:16.923517843+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4694","2026-01-24T12:49:16.936472949+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4695","2026-01-24T12:49:16.955088392+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4696","2026-01-24T12:49:16.967345702+0100","b4:b1:5a:00:00:02","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4697","2026-01-24T12:49:16.967377846+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
"4698","2026-01-24T12:49:16.971195842+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4699","2026-01-24T12:49:16.981526886+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4700","2026-01-24T12:49:16.993626491+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0023203"
"4701","2026-01-24T12:49:17.007017261+0100","00:06:5b:00:00:66","01:0c:cd:01:00:06","GOOSE","10.0055246"
"4702","2026-01-24T12:49:17.017479080+0100","00:30:a7:00:00:03","01:0c:cd:01:00:01","IEC61850 Sampled Values",
